===================================================
Source: Omega Cen
Columns: Radius (km) - Mass (Msolar) - Posterior Likelihood
Date: February 2016
Cite: Ozel, F., et al. 2016, ApJ in press, arXiv:1505.05155
===================================================
1.112500e+01 1.837500e+00 3.421304e-04
1.112500e+01 1.862500e+00 3.199841e-04
1.112500e+01 1.887500e+00 2.982416e-04
1.112500e+01 1.912500e+00 2.769303e-04
1.112500e+01 1.937500e+00 2.560808e-04
1.112500e+01 1.962500e+00 2.357380e-04
1.112500e+01 1.987500e+00 2.159637e-04
1.112500e+01 2.012500e+00 1.968337e-04
1.112500e+01 2.037500e+00 1.784312e-04
1.112500e+01 2.062500e+00 1.608398e-04
1.112500e+01 2.087500e+00 1.441381e-04
1.112500e+01 2.112500e+00 1.283946e-04
1.112500e+01 2.137500e+00 1.136632e-04
1.112500e+01 2.162500e+00 9.998146e-05
1.112500e+01 2.187500e+00 8.736796e-05
1.112500e+01 2.212500e+00 7.582411e-05
1.112500e+01 2.237500e+00 6.533585e-05
1.112500e+01 2.262500e+00 5.587674e-05
1.112500e+01 2.287500e+00 4.741189e-05
1.112500e+01 2.312500e+00 3.989959e-05
1.112500e+01 2.337500e+00 3.329304e-05
1.112500e+01 2.362500e+00 2.754010e-05
1.112500e+01 2.387500e+00 2.258277e-05
1.112500e+01 2.412500e+00 1.835731e-05
1.112500e+01 2.437500e+00 1.479445e-05
1.112500e+01 2.462500e+00 1.182137e-05
1.112500e+01 2.487500e+00 9.364057e-06
1.112500e+01 2.512500e+00 7.350384e-06
1.112500e+01 2.537500e+00 5.713133e-06
1.112500e+01 2.562500e+00 4.391962e-06
1.112500e+01 2.587500e+00 3.334498e-06
1.112500e+01 2.612500e+00 2.496130e-06
1.112500e+01 2.637500e+00 1.839065e-06
1.112500e+01 2.662500e+00 1.331164e-06
1.112500e+01 2.687500e+00 9.448180e-07
1.112500e+01 2.712500e+00 6.562432e-07
1.112500e+01 2.737500e+00 4.450335e-07
1.112500e+01 2.762500e+00 2.939013e-07
1.112500e+01 2.787500e+00 1.884654e-07
1.112500e+01 2.812500e+00 1.169809e-07
1.112500e+01 2.837500e+00 7.005642e-08
1.112500e+01 2.862500e+00 4.035085e-08
1.112500e+01 2.887500e+00 2.228602e-08
1.112500e+01 2.912500e+00 1.177154e-08
1.112500e+01 2.937500e+00 5.932683e-09
1.112500e+01 2.962500e+00 2.847512e-09
1.137500e+01 5.125000e-01 2.246301e-04
1.137500e+01 5.375000e-01 2.756874e-04
1.137500e+01 5.625000e-01 3.276401e-04
1.137500e+01 5.875000e-01 3.784427e-04
1.137500e+01 6.125000e-01 4.264350e-04
1.137500e+01 6.375000e-01 4.705010e-04
1.137500e+01 6.625000e-01 5.100916e-04
1.137500e+01 6.875000e-01 5.451349e-04
1.137500e+01 7.125000e-01 5.758897e-04
1.137500e+01 7.375000e-01 6.027900e-04
1.137500e+01 7.625000e-01 6.263201e-04
1.137500e+01 7.875000e-01 6.469346e-04
1.137500e+01 8.125000e-01 6.650202e-04
1.137500e+01 8.375000e-01 6.808854e-04
1.137500e+01 8.625000e-01 6.947627e-04
1.137500e+01 8.875000e-01 7.068110e-04
1.137500e+01 9.125000e-01 7.171152e-04
1.137500e+01 9.375000e-01 7.256893e-04
1.137500e+01 9.625000e-01 7.324880e-04
1.137500e+01 9.875000e-01 7.374353e-04
1.137500e+01 1.012500e+00 7.404646e-04
1.137500e+01 1.037500e+00 7.415616e-04
1.137500e+01 1.062500e+00 7.407962e-04
1.137500e+01 1.087500e+00 7.383321e-04
1.137500e+01 1.112500e+00 7.344090e-04
1.137500e+01 1.137500e+00 7.293026e-04
1.137500e+01 1.162500e+00 7.232748e-04
1.137500e+01 1.187500e+00 7.165279e-04
1.137500e+01 1.212500e+00 7.091758e-04
1.137500e+01 1.237500e+00 7.012403e-04
1.137500e+01 1.262500e+00 6.926681e-04
1.137500e+01 1.287500e+00 6.833615e-04
1.137500e+01 1.312500e+00 6.732108e-04
1.137500e+01 1.337500e+00 6.621183e-04
1.137500e+01 1.362500e+00 6.500119e-04
1.137500e+01 1.387500e+00 6.368476e-04
1.137500e+01 1.412500e+00 6.226092e-04
1.137500e+01 1.437500e+00 6.073082e-04
1.137500e+01 1.462500e+00 5.909877e-04
1.137500e+01 1.487500e+00 5.737281e-04
1.137500e+01 1.512500e+00 5.556490e-04
1.137500e+01 1.537500e+00 5.369032e-04
1.137500e+01 1.562500e+00 5.176602e-04
1.137500e+01 1.587500e+00 4.980842e-04
1.137500e+01 1.612500e+00 4.783112e-04
1.137500e+01 1.637500e+00 4.584340e-04
1.137500e+01 1.662500e+00 4.385021e-04
1.137500e+01 1.687500e+00 4.185333e-04
1.137500e+01 1.712500e+00 3.985360e-04
1.137500e+01 1.737500e+00 3.785307e-04
1.137500e+01 1.762500e+00 3.585649e-04
1.137500e+01 1.787500e+00 3.387164e-04
1.137500e+01 1.812500e+00 3.190855e-04
1.137500e+01 1.837500e+00 2.997807e-04
1.137500e+01 1.862500e+00 2.809023e-04
1.137500e+01 1.887500e+00 2.625303e-04
1.137500e+01 1.912500e+00 2.447176e-04
1.137500e+01 1.937500e+00 2.274893e-04
1.137500e+01 1.962500e+00 2.108483e-04
1.137500e+01 1.987500e+00 1.947839e-04
1.137500e+01 2.012500e+00 1.792819e-04
1.137500e+01 2.037500e+00 1.643340e-04
1.137500e+01 2.062500e+00 1.499419e-04
1.137500e+01 2.087500e+00 1.361206e-04
1.137500e+01 2.112500e+00 1.228951e-04
1.137500e+01 2.137500e+00 1.102959e-04
1.137500e+01 2.162500e+00 9.835542e-05
1.137500e+01 2.187500e+00 8.710450e-05
1.137500e+01 2.212500e+00 7.657216e-05
1.137500e+01 2.237500e+00 6.678567e-05
1.137500e+01 2.262500e+00 5.777004e-05
1.137500e+01 2.287500e+00 4.954674e-05
1.137500e+01 2.312500e+00 4.212905e-05
1.137500e+01 2.337500e+00 3.551789e-05
1.137500e+01 2.362500e+00 2.969767e-05
1.137500e+01 2.387500e+00 2.463472e-05
1.137500e+01 2.412500e+00 2.027925e-05
1.137500e+01 2.437500e+00 1.656910e-05
1.137500e+01 2.462500e+00 1.343550e-05
1.137500e+01 2.487500e+00 1.080831e-05
1.137500e+01 2.512500e+00 8.620213e-06
1.137500e+01 2.537500e+00 6.809708e-06
1.137500e+01 2.562500e+00 5.322170e-06
1.137500e+01 2.587500e+00 4.110030e-06
1.137500e+01 2.612500e+00 3.131993e-06
1.137500e+01 2.637500e+00 2.351974e-06
1.137500e+01 2.662500e+00 1.738183e-06
1.137500e+01 2.687500e+00 1.262369e-06
1.137500e+01 2.712500e+00 8.995119e-07
1.137500e+01 2.737500e+00 6.276774e-07
1.137500e+01 2.762500e+00 4.279586e-07
1.137500e+01 2.787500e+00 2.843795e-07
1.137500e+01 2.812500e+00 1.836655e-07
1.137500e+01 2.837500e+00 1.149714e-07
1.137500e+01 2.862500e+00 6.957880e-08
1.137500e+01 2.887500e+00 4.062224e-08
1.137500e+01 2.912500e+00 2.284609e-08
1.137500e+01 2.937500e+00 1.236856e-08
1.137500e+01 2.962500e+00 6.447307e-09
1.162500e+01 5.125000e-01 1.834506e-04
1.162500e+01 5.375000e-01 2.255436e-04
1.162500e+01 5.625000e-01 2.685166e-04
1.162500e+01 5.875000e-01 3.107004e-04
1.162500e+01 6.125000e-01 3.507458e-04
1.162500e+01 6.375000e-01 3.877609e-04
1.162500e+01 6.625000e-01 4.213298e-04
1.162500e+01 6.875000e-01 4.514288e-04
1.162500e+01 7.125000e-01 4.782869e-04
1.162500e+01 7.375000e-01 5.022395e-04
1.162500e+01 7.625000e-01 5.236139e-04
1.162500e+01 7.875000e-01 5.426676e-04
1.162500e+01 8.125000e-01 5.595766e-04
1.162500e+01 8.375000e-01 5.744571e-04
1.162500e+01 8.625000e-01 5.873983e-04
1.162500e+01 8.875000e-01 5.984877e-04
1.162500e+01 9.125000e-01 6.078184e-04
1.162500e+01 9.375000e-01 6.154829e-04
1.162500e+01 9.625000e-01 6.215617e-04
1.162500e+01 9.875000e-01 6.261173e-04
1.162500e+01 1.012500e+00 6.291993e-04
1.162500e+01 1.037500e+00 6.308570e-04
1.162500e+01 1.062500e+00 6.311529e-04
1.162500e+01 1.087500e+00 6.301694e-04
1.162500e+01 1.112500e+00 6.280063e-04
1.162500e+01 1.137500e+00 6.247706e-04
1.162500e+01 1.162500e+00 6.205655e-04
1.162500e+01 1.187500e+00 6.154830e-04
1.162500e+01 1.212500e+00 6.096016e-04
1.162500e+01 1.237500e+00 6.029873e-04
1.162500e+01 1.262500e+00 5.956924e-04
1.162500e+01 1.287500e+00 5.877512e-04
1.162500e+01 1.312500e+00 5.791711e-04
1.162500e+01 1.337500e+00 5.699260e-04
1.162500e+01 1.362500e+00 5.599569e-04
1.162500e+01 1.387500e+00 5.491810e-04
1.162500e+01 1.412500e+00 5.375100e-04
1.162500e+01 1.437500e+00 5.248713e-04
1.162500e+01 1.462500e+00 5.112274e-04
1.162500e+01 1.487500e+00 4.965890e-04
1.162500e+01 1.512500e+00 4.810213e-04
1.162500e+01 1.537500e+00 4.646421e-04
1.162500e+01 1.562500e+00 4.476130e-04
1.162500e+01 1.587500e+00 4.301243e-04
1.162500e+01 1.612500e+00 4.123744e-04
1.162500e+01 1.637500e+00 3.945485e-04
1.162500e+01 1.662500e+00 3.767995e-04
1.162500e+01 1.687500e+00 3.592365e-04
1.162500e+01 1.712500e+00 3.419238e-04
1.162500e+01 1.737500e+00 3.248893e-04
1.162500e+01 1.762500e+00 3.081390e-04
1.162500e+01 1.787500e+00 2.916724e-04
1.162500e+01 1.812500e+00 2.754939e-04
1.162500e+01 1.837500e+00 2.596189e-04
1.162500e+01 1.862500e+00 2.440744e-04
1.162500e+01 1.887500e+00 2.288952e-04
1.162500e+01 1.912500e+00 2.141209e-04
1.162500e+01 1.937500e+00 1.997902e-04
1.162500e+01 1.962500e+00 1.859382e-04
1.162500e+01 1.987500e+00 1.725926e-04
1.162500e+01 2.012500e+00 1.597704e-04
1.162500e+01 2.037500e+00 1.474750e-04
1.162500e+01 2.062500e+00 1.356954e-04
1.162500e+01 2.087500e+00 1.244083e-04
1.162500e+01 2.112500e+00 1.135840e-04
1.162500e+01 2.137500e+00 1.031938e-04
1.162500e+01 2.162500e+00 9.322049e-05
1.162500e+01 2.187500e+00 8.366497e-05
1.162500e+01 2.212500e+00 7.455071e-05
1.162500e+01 2.237500e+00 6.592141e-05
1.162500e+01 2.262500e+00 5.783303e-05
1.162500e+01 2.287500e+00 5.034276e-05
1.162500e+01 2.312500e+00 4.349594e-05
1.162500e+01 2.337500e+00 3.731687e-05
1.162500e+01 2.362500e+00 3.180399e-05
1.162500e+01 2.387500e+00 2.693130e-05
1.162500e+01 2.412500e+00 2.265517e-05
1.162500e+01 2.437500e+00 1.892262e-05
1.162500e+01 2.462500e+00 1.567970e-05
1.162500e+01 2.487500e+00 1.287664e-05
1.162500e+01 2.512500e+00 1.046981e-05
1.162500e+01 2.537500e+00 8.421091e-06
1.162500e+01 2.562500e+00 6.695676e-06
1.162500e+01 2.587500e+00 5.260159e-06
1.162500e+01 2.612500e+00 4.081325e-06
1.162500e+01 2.637500e+00 3.126061e-06
1.162500e+01 2.662500e+00 2.362141e-06
1.162500e+01 2.687500e+00 1.759172e-06
1.162500e+01 2.712500e+00 1.289548e-06
1.162500e+01 2.737500e+00 9.289491e-07
1.162500e+01 2.762500e+00 6.564347e-07
1.162500e+01 2.787500e+00 4.542409e-07
1.162500e+01 2.812500e+00 3.073693e-07
1.162500e+01 2.837500e+00 2.032136e-07
1.162500e+01 2.862500e+00 1.312557e-07
1.162500e+01 2.887500e+00 8.287268e-08
1.162500e+01 2.912500e+00 5.120150e-08
1.162500e+01 2.937500e+00 3.098435e-08
1.162500e+01 2.962500e+00 1.836944e-08
1.187500e+01 5.125000e-01 1.496926e-04
1.187500e+01 5.375000e-01 1.838844e-04
1.187500e+01 5.625000e-01 2.187614e-04
1.187500e+01 5.875000e-01 2.529827e-04
1.187500e+01 6.125000e-01 2.854694e-04
1.187500e+01 6.375000e-01 3.155093e-04
1.187500e+01 6.625000e-01 3.427680e-04
1.187500e+01 6.875000e-01 3.672201e-04
1.187500e+01 7.125000e-01 3.890425e-04
1.187500e+01 7.375000e-01 4.085037e-04
1.187500e+01 7.625000e-01 4.258799e-04
1.187500e+01 7.875000e-01 4.414093e-04
1.187500e+01 8.125000e-01 4.552813e-04
1.187500e+01 8.375000e-01 4.676481e-04
1.187500e+01 8.625000e-01 4.786421e-04
1.187500e+01 8.875000e-01 4.883844e-04
1.187500e+01 9.125000e-01 4.969816e-04
1.187500e+01 9.375000e-01 5.045108e-04
1.187500e+01 9.625000e-01 5.110047e-04
1.187500e+01 9.875000e-01 5.164454e-04
1.187500e+01 1.012500e+00 5.207739e-04
1.187500e+01 1.037500e+00 5.239122e-04
1.187500e+01 1.062500e+00 5.257914e-04
1.187500e+01 1.087500e+00 5.263756e-04
1.187500e+01 1.112500e+00 5.256755e-04
1.187500e+01 1.137500e+00 5.237506e-04
1.187500e+01 1.162500e+00 5.207038e-04
1.187500e+01 1.187500e+00 5.166725e-04
1.187500e+01 1.212500e+00 5.118174e-04
1.187500e+01 1.237500e+00 5.063075e-04
1.187500e+01 1.262500e+00 5.003000e-04
1.187500e+01 1.287500e+00 4.939140e-04
1.187500e+01 1.312500e+00 4.872053e-04
1.187500e+01 1.337500e+00 4.801508e-04
1.187500e+01 1.362500e+00 4.726520e-04
1.187500e+01 1.387500e+00 4.645580e-04
1.187500e+01 1.412500e+00 4.557034e-04
1.187500e+01 1.437500e+00 4.459475e-04
1.187500e+01 1.462500e+00 4.352052e-04
1.187500e+01 1.487500e+00 4.234612e-04
1.187500e+01 1.512500e+00 4.107684e-04
1.187500e+01 1.537500e+00 3.972364e-04
1.187500e+01 1.562500e+00 3.830147e-04
1.187500e+01 1.587500e+00 3.682774e-04
1.187500e+01 1.612500e+00 3.532073e-04
1.187500e+01 1.637500e+00 3.379816e-04
1.187500e+01 1.662500e+00 3.227585e-04
1.187500e+01 1.687500e+00 3.076651e-04
1.187500e+01 1.712500e+00 2.927900e-04
1.187500e+01 1.737500e+00 2.781835e-04
1.187500e+01 1.762500e+00 2.638646e-04
1.187500e+01 1.787500e+00 2.498345e-04
1.187500e+01 1.812500e+00 2.360909e-04
1.187500e+01 1.837500e+00 2.226420e-04
1.187500e+01 1.862500e+00 2.095137e-04
1.187500e+01 1.887500e+00 1.967499e-04
1.187500e+01 1.912500e+00 1.844067e-04
1.187500e+01 1.937500e+00 1.725413e-04
1.187500e+01 1.962500e+00 1.611993e-04
1.187500e+01 1.987500e+00 1.504039e-04
1.187500e+01 2.012500e+00 1.401483e-04
1.187500e+01 2.037500e+00 1.303947e-04
1.187500e+01 2.062500e+00 1.210791e-04
1.187500e+01 2.087500e+00 1.121239e-04
1.187500e+01 2.112500e+00 1.034531e-04
1.187500e+01 2.137500e+00 9.500885e-05
1.187500e+01 2.162500e+00 8.676527e-05
1.187500e+01 2.187500e+00 7.873380e-05
1.187500e+01 2.212500e+00 7.096071e-05
1.187500e+01 2.237500e+00 6.351510e-05
1.187500e+01 2.262500e+00 5.647169e-05
1.187500e+01 2.287500e+00 4.989429e-05
1.187500e+01 2.312500e+00 4.382291e-05
1.187500e+01 2.337500e+00 3.826977e-05
1.187500e+01 2.362500e+00 3.322245e-05
1.187500e+01 2.387500e+00 2.865257e-05
1.187500e+01 2.412500e+00 2.452634e-05
1.187500e+01 2.437500e+00 2.081245e-05
1.187500e+01 2.462500e+00 1.748650e-05
1.187500e+01 2.487500e+00 1.453086e-05
1.187500e+01 2.512500e+00 1.193168e-05
1.187500e+01 2.537500e+00 9.675247e-06
1.187500e+01 2.562500e+00 7.744560e-06
1.187500e+01 2.587500e+00 6.117883e-06
1.187500e+01 2.612500e+00 4.768726e-06
1.187500e+01 2.637500e+00 3.667105e-06
1.187500e+01 2.662500e+00 2.781478e-06
1.187500e+01 2.687500e+00 2.080474e-06
1.187500e+01 2.712500e+00 1.534373e-06
1.187500e+01 2.737500e+00 1.115946e-06
1.187500e+01 2.762500e+00 8.008552e-07
1.187500e+01 2.787500e+00 5.677806e-07
1.187500e+01 2.812500e+00 3.983542e-07
1.187500e+01 2.837500e+00 2.771156e-07
1.187500e+01 2.862500e+00 1.914269e-07
1.187500e+01 2.887500e+00 1.313400e-07
1.187500e+01 2.912500e+00 8.935888e-08
1.187500e+01 2.937500e+00 6.006860e-08
1.187500e+01 2.962500e+00 3.969082e-08
1.212500e+01 5.125000e-01 1.209923e-04
1.212500e+01 5.375000e-01 1.482175e-04
1.212500e+01 5.625000e-01 1.758779e-04
1.212500e+01 5.875000e-01 2.029227e-04
1.212500e+01 6.125000e-01 2.285237e-04
1.212500e+01 6.375000e-01 2.521535e-04
1.212500e+01 6.625000e-01 2.735892e-04
1.212500e+01 6.875000e-01 2.928583e-04
1.212500e+01 7.125000e-01 3.101540e-04
1.212500e+01 7.375000e-01 3.257460e-04
1.212500e+01 7.625000e-01 3.399082e-04
1.212500e+01 7.875000e-01 3.528714e-04
1.212500e+01 8.125000e-01 3.648013e-04
1.212500e+01 8.375000e-01 3.757998e-04
1.212500e+01 8.625000e-01 3.859179e-04
1.212500e+01 8.875000e-01 3.951720e-04
1.212500e+01 9.125000e-01 4.035546e-04
1.212500e+01 9.375000e-01 4.110369e-04
1.212500e+01 9.625000e-01 4.175660e-04
1.212500e+01 9.875000e-01 4.230641e-04
1.212500e+01 1.012500e+00 4.274370e-04
1.212500e+01 1.037500e+00 4.305949e-04
1.212500e+01 1.062500e+00 4.324798e-04
1.212500e+01 1.087500e+00 4.330900e-04
1.212500e+01 1.112500e+00 4.324934e-04
1.212500e+01 1.137500e+00 4.308227e-04
1.212500e+01 1.162500e+00 4.282561e-04
1.212500e+01 1.187500e+00 4.249888e-04
1.212500e+01 1.212500e+00 4.212044e-04
1.212500e+01 1.237500e+00 4.170517e-04
1.212500e+01 1.262500e+00 4.126305e-04
1.212500e+01 1.287500e+00 4.079844e-04
1.212500e+01 1.312500e+00 4.031010e-04
1.212500e+01 1.337500e+00 3.979180e-04
1.212500e+01 1.362500e+00 3.923364e-04
1.212500e+01 1.387500e+00 3.862381e-04
1.212500e+01 1.412500e+00 3.795079e-04
1.212500e+01 1.437500e+00 3.720539e-04
1.212500e+01 1.462500e+00 3.638235e-04
1.212500e+01 1.487500e+00 3.548108e-04
1.212500e+01 1.512500e+00 3.450543e-04
1.212500e+01 1.537500e+00 3.346291e-04
1.212500e+01 1.562500e+00 3.236341e-04
1.212500e+01 1.587500e+00 3.121796e-04
1.212500e+01 1.612500e+00 3.003768e-04
1.212500e+01 1.637500e+00 2.883296e-04
1.212500e+01 1.662500e+00 2.761297e-04
1.212500e+01 1.687500e+00 2.638533e-04
1.212500e+01 1.712500e+00 2.515604e-04
1.212500e+01 1.737500e+00 2.392984e-04
1.212500e+01 1.762500e+00 2.271068e-04
1.212500e+01 1.787500e+00 2.150263e-04
1.212500e+01 1.812500e+00 2.031048e-04
1.212500e+01 1.837500e+00 1.914033e-04
1.212500e+01 1.862500e+00 1.799947e-04
1.212500e+01 1.887500e+00 1.689590e-04
1.212500e+01 1.912500e+00 1.583736e-04
1.212500e+01 1.937500e+00 1.483010e-04
1.212500e+01 1.962500e+00 1.387773e-04
1.212500e+01 1.987500e+00 1.298049e-04
1.212500e+01 2.012500e+00 1.213490e-04
1.212500e+01 2.037500e+00 1.133433e-04
1.212500e+01 2.062500e+00 1.057002e-04
1.212500e+01 2.087500e+00 9.832787e-05
1.212500e+01 2.112500e+00 9.114742e-05
1.212500e+01 2.137500e+00 8.410806e-05
1.212500e+01 2.162500e+00 7.719685e-05
1.212500e+01 2.187500e+00 7.043880e-05
1.212500e+01 2.212500e+00 6.388907e-05
1.212500e+01 2.237500e+00 5.761745e-05
1.212500e+01 2.262500e+00 5.169036e-05
1.212500e+01 2.287500e+00 4.615581e-05
1.212500e+01 2.312500e+00 4.103435e-05
1.212500e+01 2.337500e+00 3.631954e-05
1.212500e+01 2.362500e+00 3.198552e-05
1.212500e+01 2.387500e+00 2.799849e-05
1.212500e+01 2.412500e+00 2.432814e-05
1.212500e+01 2.437500e+00 2.095434e-05
1.212500e+01 2.462500e+00 1.786886e-05
1.212500e+01 2.487500e+00 1.507201e-05
1.212500e+01 2.512500e+00 1.256696e-05
1.212500e+01 2.537500e+00 1.035446e-05
1.212500e+01 2.562500e+00 8.429219e-06
1.212500e+01 2.587500e+00 6.778965e-06
1.212500e+01 2.612500e+00 5.385381e-06
1.212500e+01 2.637500e+00 4.225931e-06
1.212500e+01 2.662500e+00 3.275868e-06
1.212500e+01 2.687500e+00 2.509572e-06
1.212500e+01 2.712500e+00 1.901545e-06
1.212500e+01 2.737500e+00 1.427013e-06
1.212500e+01 2.762500e+00 1.062497e-06
1.212500e+01 2.787500e+00 7.864455e-07
1.212500e+01 2.812500e+00 5.797747e-07
1.212500e+01 2.837500e+00 4.262868e-07
1.212500e+01 2.862500e+00 3.127855e-07
1.212500e+01 2.887500e+00 2.289241e-07
1.212500e+01 2.912500e+00 1.668570e-07
1.212500e+01 2.937500e+00 1.207838e-07
1.212500e+01 2.962500e+00 8.650182e-08
1.237500e+01 5.125000e-01 9.532745e-05
1.237500e+01 5.375000e-01 1.167331e-04
1.237500e+01 5.625000e-01 1.384962e-04
1.237500e+01 5.875000e-01 1.598113e-04
1.237500e+01 6.125000e-01 1.800529e-04
1.237500e+01 6.375000e-01 1.988343e-04
1.237500e+01 6.625000e-01 2.160094e-04
1.237500e+01 6.875000e-01 2.316268e-04
1.237500e+01 7.125000e-01 2.458598e-04
1.237500e+01 7.375000e-01 2.589318e-04
1.237500e+01 7.625000e-01 2.710546e-04
1.237500e+01 7.875000e-01 2.823850e-04
1.237500e+01 8.125000e-01 2.930041e-04
1.237500e+01 8.375000e-01 3.029165e-04
1.237500e+01 8.625000e-01 3.120663e-04
1.237500e+01 8.875000e-01 3.203636e-04
1.237500e+01 9.125000e-01 3.277144e-04
1.237500e+01 9.375000e-01 3.340462e-04
1.237500e+01 9.625000e-01 3.393247e-04
1.237500e+01 9.875000e-01 3.435571e-04
1.237500e+01 1.012500e+00 3.467847e-04
1.237500e+01 1.037500e+00 3.490693e-04
1.237500e+01 1.062500e+00 3.504776e-04
1.237500e+01 1.087500e+00 3.510702e-04
1.237500e+01 1.112500e+00 3.508960e-04
1.237500e+01 1.137500e+00 3.499948e-04
1.237500e+01 1.162500e+00 3.484038e-04
1.237500e+01 1.187500e+00 3.461672e-04
1.237500e+01 1.212500e+00 3.433443e-04
1.237500e+01 1.237500e+00 3.400129e-04
1.237500e+01 1.262500e+00 3.362641e-04
1.237500e+01 1.287500e+00 3.321894e-04
1.237500e+01 1.312500e+00 3.278623e-04
1.237500e+01 1.337500e+00 3.233199e-04
1.237500e+01 1.362500e+00 3.185544e-04
1.237500e+01 1.387500e+00 3.135163e-04
1.237500e+01 1.412500e+00 3.081321e-04
1.237500e+01 1.437500e+00 3.023286e-04
1.237500e+01 1.462500e+00 2.960546e-04
1.237500e+01 1.487500e+00 2.892927e-04
1.237500e+01 1.512500e+00 2.820573e-04
1.237500e+01 1.537500e+00 2.743819e-04
1.237500e+01 1.562500e+00 2.663038e-04
1.237500e+01 1.587500e+00 2.578537e-04
1.237500e+01 1.612500e+00 2.490547e-04
1.237500e+01 1.637500e+00 2.399290e-04
1.237500e+01 1.662500e+00 2.305081e-04
1.237500e+01 1.687500e+00 2.208392e-04
1.237500e+01 1.712500e+00 2.109854e-04
1.237500e+01 1.737500e+00 2.010212e-04
1.237500e+01 1.762500e+00 1.910240e-04
1.237500e+01 1.787500e+00 1.810685e-04
1.237500e+01 1.812500e+00 1.712224e-04
1.237500e+01 1.837500e+00 1.615468e-04
1.237500e+01 1.862500e+00 1.520979e-04
1.237500e+01 1.887500e+00 1.429293e-04
1.237500e+01 1.912500e+00 1.340915e-04
1.237500e+01 1.937500e+00 1.256288e-04
1.237500e+01 1.962500e+00 1.175741e-04
1.237500e+01 1.987500e+00 1.099426e-04
1.237500e+01 2.012500e+00 1.027276e-04
1.237500e+01 2.037500e+00 9.589983e-05
1.237500e+01 2.062500e+00 8.941273e-05
1.237500e+01 2.087500e+00 8.321150e-05
1.237500e+01 2.112500e+00 7.724468e-05
1.237500e+01 2.137500e+00 7.147451e-05
1.237500e+01 2.162500e+00 6.588392e-05
1.237500e+01 2.187500e+00 6.047699e-05
1.237500e+01 2.212500e+00 5.527425e-05
1.237500e+01 2.237500e+00 5.030346e-05
1.237500e+01 2.262500e+00 4.558948e-05
1.237500e+01 2.287500e+00 4.114701e-05
1.237500e+01 2.312500e+00 3.697728e-05
1.237500e+01 2.337500e+00 3.307054e-05
1.237500e+01 2.362500e+00 2.941170e-05
1.237500e+01 2.387500e+00 2.598712e-05
1.237500e+01 2.412500e+00 2.278989e-05
1.237500e+01 2.437500e+00 1.982128e-05
1.237500e+01 2.462500e+00 1.708912e-05
1.237500e+01 2.487500e+00 1.460341e-05
1.237500e+01 2.512500e+00 1.237137e-05
1.237500e+01 2.537500e+00 1.039400e-05
1.237500e+01 2.562500e+00 8.664399e-06
1.237500e+01 2.587500e+00 7.168611e-06
1.237500e+01 2.612500e+00 5.887683e-06
1.237500e+01 2.637500e+00 4.800149e-06
1.237500e+01 2.662500e+00 3.884193e-06
1.237500e+01 2.687500e+00 3.118846e-06
1.237500e+01 2.712500e+00 2.484610e-06
1.237500e+01 2.737500e+00 1.963573e-06
1.237500e+01 2.762500e+00 1.539402e-06
1.237500e+01 2.787500e+00 1.197373e-06
1.237500e+01 2.812500e+00 9.243127e-07
1.237500e+01 2.837500e+00 7.085346e-07
1.237500e+01 2.862500e+00 5.396933e-07
1.237500e+01 2.887500e+00 4.086651e-07
1.237500e+01 2.912500e+00 3.075250e-07
1.237500e+01 2.937500e+00 2.295853e-07
1.237500e+01 2.962500e+00 1.694621e-07
1.262500e+01 5.125000e-01 7.440494e-05
1.262500e+01 5.375000e-01 9.119256e-05
1.262500e+01 5.625000e-01 1.082892e-04
1.262500e+01 5.875000e-01 1.250770e-04
1.262500e+01 6.125000e-01 1.410850e-04
1.262500e+01 6.375000e-01 1.560330e-04
1.262500e+01 6.625000e-01 1.698269e-04
1.262500e+01 6.875000e-01 1.825155e-04
1.262500e+01 7.125000e-01 1.942301e-04
1.262500e+01 7.375000e-01 2.051247e-04
1.262500e+01 7.625000e-01 2.153300e-04
1.262500e+01 7.875000e-01 2.249276e-04
1.262500e+01 8.125000e-01 2.339409e-04
1.262500e+01 8.375000e-01 2.423410e-04
1.262500e+01 8.625000e-01 2.500619e-04
1.262500e+01 8.875000e-01 2.570213e-04
1.262500e+01 9.125000e-01 2.631438e-04
1.262500e+01 9.375000e-01 2.683805e-04
1.262500e+01 9.625000e-01 2.727232e-04
1.262500e+01 9.875000e-01 2.762060e-04
1.262500e+01 1.012500e+00 2.788965e-04
1.262500e+01 1.037500e+00 2.808773e-04
1.262500e+01 1.062500e+00 2.822257e-04
1.262500e+01 1.087500e+00 2.829966e-04
1.262500e+01 1.112500e+00 2.832154e-04
1.262500e+01 1.137500e+00 2.828819e-04
1.262500e+01 1.162500e+00 2.819839e-04
1.262500e+01 1.187500e+00 2.805158e-04
1.262500e+01 1.212500e+00 2.784958e-04
1.262500e+01 1.237500e+00 2.759748e-04
1.262500e+01 1.262500e+00 2.730333e-04
1.262500e+01 1.287500e+00 2.697655e-04
1.262500e+01 1.312500e+00 2.662565e-04
1.262500e+01 1.337500e+00 2.625598e-04
1.262500e+01 1.362500e+00 2.586866e-04
1.262500e+01 1.387500e+00 2.546095e-04
1.262500e+01 1.412500e+00 2.502815e-04
1.262500e+01 1.437500e+00 2.456599e-04
