===================================================
Source: M13
Columns: Radius (km) - Mass (Msolar) - Posterior Likelihood
Date: February 2016
Cite: Ozel, F., et al. 2016, ApJ in press, arXiv:1505.05155
===================================================
5.125000e+00 5.125000e-01 1.158292e-13
5.125000e+00 5.375000e-01 3.942381e-13
5.125000e+00 5.625000e-01 1.274033e-12
5.125000e+00 5.875000e-01 3.905038e-12
5.125000e+00 6.125000e-01 1.134338e-11
5.125000e+00 6.375000e-01 3.120971e-11
5.125000e+00 6.625000e-01 8.130937e-11
5.125000e+00 6.875000e-01 2.005791e-10
5.125000e+00 7.125000e-01 4.686570e-10
5.125000e+00 7.375000e-01 1.037868e-09
5.125000e+00 7.625000e-01 2.180920e-09
5.125000e+00 7.875000e-01 4.356106e-09
5.125000e+00 8.125000e-01 8.290670e-09
5.125000e+00 8.375000e-01 1.508641e-08
5.125000e+00 8.625000e-01 2.636514e-08
5.125000e+00 8.875000e-01 4.450069e-08
5.125000e+00 9.125000e-01 7.302808e-08
5.125000e+00 9.375000e-01 1.173645e-07
5.125000e+00 9.625000e-01 1.859992e-07
5.125000e+00 9.875000e-01 2.922726e-07
5.125000e+00 1.012500e+00 4.567365e-07
5.125000e+00 1.037500e+00 7.098592e-07
5.125000e+00 1.062500e+00 1.094498e-06
5.125000e+00 1.087500e+00 1.667142e-06
5.125000e+00 1.112500e+00 2.496565e-06
5.125000e+00 1.137500e+00 3.658328e-06
5.125000e+00 1.162500e+00 5.223854e-06
5.125000e+00 1.187500e+00 7.243920e-06
5.125000e+00 1.212500e+00 9.728098e-06
5.125000e+00 1.237500e+00 1.262424e-05
5.125000e+00 1.262500e+00 1.580412e-05
5.125000e+00 1.287500e+00 1.906190e-05
5.125000e+00 1.312500e+00 2.213068e-05
5.125000e+00 1.337500e+00 2.471717e-05
5.125000e+00 1.362500e+00 2.654907e-05
5.125000e+00 1.387500e+00 2.742421e-05
5.125000e+00 1.412500e+00 2.724827e-05
5.125000e+00 1.437500e+00 2.605101e-05
5.125000e+00 1.462500e+00 2.397702e-05
5.125000e+00 1.487500e+00 2.125499e-05
5.125000e+00 1.512500e+00 1.815507e-05
5.125000e+00 1.537500e+00 1.494558e-05
5.125000e+00 1.562500e+00 1.185804e-05
5.125000e+00 1.587500e+00 9.065507e-06
5.125000e+00 1.612500e+00 6.674691e-06
5.125000e+00 1.637500e+00 4.729457e-06
5.125000e+00 1.662500e+00 3.222116e-06
5.125000e+00 1.687500e+00 2.108538e-06
5.125000e+00 1.712500e+00 1.323961e-06
5.125000e+00 1.737500e+00 7.968427e-07
5.125000e+00 1.762500e+00 4.592493e-07
5.125000e+00 1.787500e+00 2.532334e-07
5.125000e+00 1.812500e+00 1.334919e-07
5.125000e+00 1.837500e+00 6.723180e-08
5.125000e+00 1.862500e+00 3.233484e-08
5.125000e+00 1.887500e+00 1.484592e-08
5.125000e+00 1.912500e+00 6.506365e-09
5.125000e+00 1.937500e+00 2.722172e-09
5.125000e+00 1.962500e+00 1.087694e-09
5.125000e+00 1.987500e+00 4.153510e-10
5.125000e+00 2.012500e+00 1.517371e-10
5.125000e+00 2.037500e+00 5.310757e-11
5.125000e+00 2.062500e+00 1.783899e-11
5.125000e+00 2.087500e+00 5.762848e-12
5.125000e+00 2.112500e+00 1.794451e-12
5.125000e+00 2.137500e+00 5.397460e-13
5.125000e+00 2.162500e+00 1.571149e-13
5.125000e+00 2.187500e+00 4.431219e-14
5.125000e+00 2.212500e+00 1.211288e-14
5.125000e+00 2.237500e+00 3.207031e-15
5.125000e+00 2.262500e+00 8.210902e-16
5.125000e+00 2.287500e+00 2.028296e-16
5.125000e+00 2.312500e+00 4.821156e-17
5.125000e+00 2.337500e+00 1.099646e-17
5.125000e+00 2.362500e+00 2.400516e-18
5.125000e+00 2.387500e+00 5.003665e-19
5.125000e+00 2.412500e+00 9.939930e-20
5.125000e+00 2.437500e+00 1.878997e-20
5.125000e+00 2.462500e+00 3.376406e-21
5.125000e+00 2.487500e+00 5.763443e-22
5.125000e+00 2.512500e+00 9.342547e-23
5.125000e+00 2.537500e+00 1.438310e-23
5.125000e+00 2.562500e+00 2.103880e-24
5.125000e+00 2.587500e+00 2.926401e-25
5.125000e+00 2.612500e+00 3.875434e-26
5.125000e+00 2.637500e+00 4.893825e-27
5.125000e+00 2.662500e+00 5.904349e-28
5.125000e+00 2.687500e+00 6.820762e-29
5.125000e+00 2.712500e+00 7.562520e-30
5.125000e+00 2.737500e+00 8.066690e-31
5.125000e+00 2.762500e+00 8.294650e-32
5.125000e+00 2.787500e+00 8.235099e-33
5.125000e+00 2.812500e+00 7.900546e-34
5.125000e+00 2.837500e+00 7.324751e-35
5.125000e+00 2.862500e+00 6.558009e-36
5.125000e+00 2.887500e+00 5.662238e-37
5.125000e+00 2.912500e+00 4.706438e-38
5.125000e+00 2.937500e+00 3.758419e-39
5.125000e+00 2.962500e+00 2.877824e-40
5.375000e+00 5.125000e-01 1.388847e-12
5.375000e+00 5.375000e-01 4.007051e-12
5.375000e+00 5.625000e-01 1.112809e-11
5.375000e+00 5.875000e-01 2.971761e-11
5.375000e+00 6.125000e-01 7.621016e-11
5.375000e+00 6.375000e-01 1.873842e-10
5.375000e+00 6.625000e-01 4.410419e-10
5.375000e+00 6.875000e-01 9.922342e-10
5.375000e+00 7.125000e-01 2.131179e-09
5.375000e+00 7.375000e-01 4.366712e-09
5.375000e+00 7.625000e-01 8.532891e-09
5.375000e+00 7.875000e-01 1.590747e-08
5.375000e+00 8.125000e-01 2.832444e-08
5.375000e+00 8.375000e-01 4.827071e-08
5.375000e+00 8.625000e-01 7.899089e-08
5.375000e+00 8.875000e-01 1.246901e-07
5.375000e+00 9.125000e-01 1.910133e-07
5.375000e+00 9.375000e-01 2.860459e-07
5.375000e+00 9.625000e-01 4.220903e-07
5.375000e+00 9.875000e-01 6.183605e-07
5.375000e+00 1.012500e+00 9.045091e-07
5.375000e+00 1.037500e+00 1.324570e-06
5.375000e+00 1.062500e+00 1.940512e-06
5.375000e+00 1.087500e+00 2.834187e-06
5.375000e+00 1.112500e+00 4.106130e-06
5.375000e+00 1.137500e+00 5.869519e-06
5.375000e+00 1.162500e+00 8.237788e-06
5.375000e+00 1.187500e+00 1.130548e-05
5.375000e+00 1.212500e+00 1.512335e-05
5.375000e+00 1.237500e+00 1.967116e-05
5.375000e+00 1.262500e+00 2.483400e-05
5.375000e+00 1.287500e+00 3.038885e-05
5.375000e+00 1.312500e+00 3.600857e-05
5.375000e+00 1.337500e+00 4.128662e-05
5.375000e+00 1.362500e+00 4.578232e-05
5.375000e+00 1.387500e+00 4.908006e-05
5.375000e+00 1.412500e+00 5.085168e-05
5.375000e+00 1.437500e+00 5.090926e-05
5.375000e+00 1.462500e+00 4.923645e-05
5.375000e+00 1.487500e+00 4.599171e-05
5.375000e+00 1.512500e+00 4.148267e-05
5.375000e+00 1.537500e+00 3.611783e-05
5.375000e+00 1.562500e+00 3.034555e-05
5.375000e+00 1.587500e+00 2.459312e-05
5.375000e+00 1.612500e+00 1.921685e-05
5.375000e+00 1.637500e+00 1.447057e-05
5.375000e+00 1.662500e+00 1.049534e-05
5.375000e+00 1.687500e+00 7.327896e-06
5.375000e+00 1.712500e+00 4.922694e-06
5.375000e+00 1.737500e+00 3.180197e-06
5.375000e+00 1.762500e+00 1.974937e-06
5.375000e+00 1.787500e+00 1.178632e-06
5.375000e+00 1.812500e+00 6.758923e-07
5.375000e+00 1.837500e+00 3.724721e-07
5.375000e+00 1.862500e+00 1.973232e-07
5.375000e+00 1.887500e+00 1.005531e-07
5.375000e+00 1.912500e+00 4.933150e-08
5.375000e+00 1.937500e+00 2.332536e-08
5.375000e+00 1.962500e+00 1.064186e-08
5.375000e+00 1.987500e+00 4.690154e-09
5.375000e+00 2.012500e+00 1.998667e-09
5.375000e+00 2.037500e+00 8.239884e-10
5.375000e+00 2.062500e+00 3.286490e-10
5.375000e+00 2.087500e+00 1.267445e-10
5.375000e+00 2.112500e+00 4.720806e-11
5.375000e+00 2.137500e+00 1.695431e-11
5.375000e+00 2.162500e+00 5.859850e-12
5.375000e+00 2.187500e+00 1.945024e-12
5.375000e+00 2.212500e+00 6.187421e-13
5.375000e+00 2.237500e+00 1.882887e-13
5.375000e+00 2.262500e+00 5.471993e-14
5.375000e+00 2.287500e+00 1.516705e-14
5.375000e+00 2.312500e+00 4.005365e-15
5.375000e+00 2.337500e+00 1.007128e-15
5.375000e+00 2.362500e+00 2.410451e-16
5.375000e+00 2.387500e+00 5.491478e-17
5.375000e+00 2.412500e+00 1.191364e-17
5.375000e+00 2.437500e+00 2.463108e-18
5.375000e+00 2.462500e+00 4.858469e-19
5.375000e+00 2.487500e+00 9.156543e-20
5.375000e+00 2.512500e+00 1.651656e-20
5.375000e+00 2.537500e+00 2.857017e-21
5.375000e+00 2.562500e+00 4.748454e-22
5.375000e+00 2.587500e+00 7.597037e-23
5.375000e+00 2.612500e+00 1.171800e-23
5.375000e+00 2.637500e+00 1.744223e-24
5.375000e+00 2.662500e+00 2.506513e-25
5.375000e+00 2.687500e+00 3.476299e-26
5.375000e+00 2.712500e+00 4.649037e-27
5.375000e+00 2.737500e+00 5.987115e-28
5.375000e+00 2.762500e+00 7.411813e-29
5.375000e+00 2.787500e+00 8.804176e-30
5.375000e+00 2.812500e+00 1.001530e-30
5.375000e+00 2.837500e+00 1.089066e-31
5.375000e+00 2.862500e+00 1.130083e-32
5.375000e+00 2.887500e+00 1.117163e-33
5.375000e+00 2.912500e+00 1.050653e-34
5.375000e+00 2.937500e+00 9.387582e-36
5.375000e+00 2.962500e+00 7.960003e-37
5.625000e+00 5.125000e-01 2.111448e-11
5.625000e+00 5.375000e-01 5.136635e-11
5.625000e+00 5.625000e-01 1.194556e-10
5.625000e+00 5.875000e-01 2.659541e-10
5.625000e+00 6.125000e-01 5.679494e-10
5.625000e+00 6.375000e-01 1.165784e-09
5.625000e+00 6.625000e-01 2.304681e-09
5.625000e+00 6.875000e-01 4.395834e-09
5.625000e+00 7.125000e-01 8.099766e-09
5.625000e+00 7.375000e-01 1.442924e-08
5.625000e+00 7.625000e-01 2.485968e-08
5.625000e+00 7.875000e-01 4.142548e-08
5.625000e+00 8.125000e-01 6.677848e-08
5.625000e+00 8.375000e-01 1.042085e-07
5.625000e+00 8.625000e-01 1.576832e-07
5.625000e+00 8.875000e-01 2.320571e-07
5.625000e+00 9.125000e-01 3.337014e-07
5.625000e+00 9.375000e-01 4.718450e-07
5.625000e+00 9.625000e-01 6.608601e-07
5.625000e+00 9.875000e-01 9.235078e-07
5.625000e+00 1.012500e+00 1.294835e-06
5.625000e+00 1.037500e+00 1.826069e-06
5.625000e+00 1.062500e+00 2.587570e-06
5.625000e+00 1.087500e+00 3.669771e-06
5.625000e+00 1.112500e+00 5.181059e-06
5.625000e+00 1.137500e+00 7.241766e-06
5.625000e+00 1.162500e+00 9.973633e-06
5.625000e+00 1.187500e+00 1.348482e-05
5.625000e+00 1.212500e+00 1.785076e-05
5.625000e+00 1.237500e+00 2.309238e-05
5.625000e+00 1.262500e+00 2.915394e-05
5.625000e+00 1.287500e+00 3.588405e-05
5.625000e+00 1.312500e+00 4.302487e-05
5.625000e+00 1.337500e+00 5.021429e-05
5.625000e+00 1.362500e+00 5.700581e-05
5.625000e+00 1.387500e+00 6.290770e-05
5.625000e+00 1.412500e+00 6.743844e-05
5.625000e+00 1.437500e+00 7.019092e-05
5.625000e+00 1.462500e+00 7.089281e-05
5.625000e+00 1.487500e+00 6.945078e-05
5.625000e+00 1.512500e+00 6.596821e-05
5.625000e+00 1.537500e+00 6.073227e-05
5.625000e+00 1.562500e+00 5.417295e-05
5.625000e+00 1.587500e+00 4.680297e-05
5.625000e+00 1.612500e+00 3.915052e-05
5.625000e+00 1.637500e+00 3.169693e-05
5.625000e+00 1.662500e+00 2.482917e-05
5.625000e+00 1.687500e+00 1.881229e-05
5.625000e+00 1.712500e+00 1.378360e-05
5.625000e+00 1.737500e+00 9.765313e-06
5.625000e+00 1.762500e+00 6.690193e-06
5.625000e+00 1.787500e+00 4.433184e-06
5.625000e+00 1.812500e+00 2.842277e-06
5.625000e+00 1.837500e+00 1.763876e-06
5.625000e+00 1.862500e+00 1.059948e-06
5.625000e+00 1.887500e+00 6.168990e-07
5.625000e+00 1.912500e+00 3.477292e-07
5.625000e+00 1.937500e+00 1.897539e-07
5.625000e+00 1.962500e+00 1.001638e-07
5.625000e+00 1.987500e+00 5.108324e-08
5.625000e+00 2.012500e+00 2.513195e-08
5.625000e+00 2.037500e+00 1.190691e-08
5.625000e+00 2.062500e+00 5.422437e-09
5.625000e+00 2.087500e+00 2.369383e-09
5.625000e+00 2.112500e+00 9.917657e-10
5.625000e+00 2.137500e+00 3.970938e-10
5.625000e+00 2.162500e+00 1.519165e-10
5.625000e+00 2.187500e+00 5.548676e-11
5.625000e+00 2.212500e+00 1.933998e-11
5.625000e+00 2.237500e+00 6.432432e-12
5.625000e+00 2.262500e+00 2.042044e-12
5.625000e+00 2.287500e+00 6.191884e-13
5.625000e+00 2.312500e+00 1.795058e-13
5.625000e+00 2.337500e+00 4.982084e-14
5.625000e+00 2.362500e+00 1.325879e-14
5.625000e+00 2.387500e+00 3.389071e-15
5.625000e+00 2.412500e+00 8.334502e-16
5.625000e+00 2.437500e+00 1.974858e-16
5.625000e+00 2.462500e+00 4.513823e-17
5.625000e+00 2.487500e+00 9.958211e-18
5.625000e+00 2.512500e+00 2.120534e-18
5.625000e+00 2.537500e+00 4.356114e-19
5.625000e+00 2.562500e+00 8.622789e-20
5.625000e+00 2.587500e+00 1.642235e-20
5.625000e+00 2.612500e+00 3.003942e-21
5.625000e+00 2.637500e+00 5.267081e-22
5.625000e+00 2.662500e+00 8.835893e-23
5.625000e+00 2.687500e+00 1.415528e-23
5.625000e+00 2.712500e+00 2.161934e-24
5.625000e+00 2.737500e+00 3.143156e-25
5.625000e+00 2.762500e+00 4.344023e-26
5.625000e+00 2.787500e+00 5.700917e-27
5.625000e+00 2.812500e+00 7.097520e-28
5.625000e+00 2.837500e+00 8.376898e-29
5.625000e+00 2.862500e+00 9.368860e-30
5.625000e+00 2.887500e+00 9.927064e-31
5.625000e+00 2.912500e+00 9.966958e-32
5.625000e+00 2.937500e+00 9.486653e-33
5.625000e+00 2.962500e+00 8.568262e-34
5.875000e+00 5.125000e-01 2.184132e-10
5.875000e+00 5.375000e-01 4.696073e-10
5.875000e+00 5.625000e-01 9.794117e-10
5.875000e+00 5.875000e-01 1.963661e-09
5.875000e+00 6.125000e-01 3.766732e-09
5.875000e+00 6.375000e-01 6.899602e-09
5.875000e+00 6.625000e-01 1.206832e-08
5.875000e+00 6.875000e-01 2.018567e-08
5.875000e+00 7.125000e-01 3.236882e-08
5.875000e+00 7.375000e-01 4.994202e-08
5.875000e+00 7.625000e-01 7.448018e-08
5.875000e+00 7.875000e-01 1.079370e-07
5.875000e+00 8.125000e-01 1.528884e-07
5.875000e+00 8.375000e-01 2.129021e-07
5.875000e+00 8.625000e-01 2.930226e-07
5.875000e+00 8.875000e-01 4.003802e-07
5.875000e+00 9.125000e-01 5.449931e-07
5.875000e+00 9.375000e-01 7.409007e-07
5.875000e+00 9.625000e-01 1.007823e-06
5.875000e+00 9.875000e-01 1.373470e-06
5.875000e+00 1.012500e+00 1.876447e-06
5.875000e+00 1.037500e+00 2.569396e-06
5.875000e+00 1.062500e+00 3.521672e-06
5.875000e+00 1.087500e+00 4.820563e-06
5.875000e+00 1.112500e+00 6.569959e-06
5.875000e+00 1.137500e+00 8.885570e-06
5.875000e+00 1.162500e+00 1.188614e-05
5.875000e+00 1.187500e+00 1.568109e-05
5.875000e+00 1.212500e+00 2.035509e-05
5.875000e+00 1.237500e+00 2.595128e-05
5.875000e+00 1.262500e+00 3.245439e-05
5.875000e+00 1.287500e+00 3.977518e-05
5.875000e+00 1.312500e+00 4.773873e-05
5.875000e+00 1.337500e+00 5.607811e-05
5.875000e+00 1.362500e+00 6.443745e-05
5.875000e+00 1.387500e+00 7.238716e-05
5.875000e+00 1.412500e+00 7.945339e-05
5.875000e+00 1.437500e+00 8.516105e-05
5.875000e+00 1.462500e+00 8.908525e-05
5.875000e+00 1.487500e+00 9.090353e-05
5.875000e+00 1.512500e+00 9.043950e-05
5.875000e+00 1.537500e+00 8.768943e-05
5.875000e+00 1.562500e+00 8.282685e-05
5.875000e+00 1.587500e+00 7.618392e-05
5.875000e+00 1.612500e+00 6.821295e-05
5.875000e+00 1.637500e+00 5.943399e-05
5.875000e+00 1.662500e+00 5.037727e-05
5.875000e+00 1.687500e+00 4.152840e-05
5.875000e+00 1.712500e+00 3.328545e-05
5.875000e+00 1.737500e+00 2.593258e-05
5.875000e+00 1.762500e+00 1.963256e-05
5.875000e+00 1.787500e+00 1.443635e-05
5.875000e+00 1.812500e+00 1.030429e-05
5.875000e+00 1.837500e+00 7.133359e-06
5.875000e+00 1.862500e+00 4.784281e-06
5.875000e+00 1.887500e+00 3.104701e-06
5.875000e+00 1.912500e+00 1.946558e-06
5.875000e+00 1.937500e+00 1.177289e-06
5.875000e+00 1.962500e+00 6.857944e-07
5.875000e+00 1.987500e+00 3.842136e-07
5.875000e+00 2.012500e+00 2.067628e-07
5.875000e+00 2.037500e+00 1.067736e-07
5.875000e+00 2.062500e+00 5.287425e-08
5.875000e+00 2.087500e+00 2.509971e-08
5.875000e+00 2.112500e+00 1.142222e-08
5.875000e+00 2.137500e+00 4.984816e-09
5.875000e+00 2.162500e+00 2.087763e-09
5.875000e+00 2.187500e+00 8.399835e-10
5.875000e+00 2.212500e+00 3.250390e-10
5.875000e+00 2.237500e+00 1.211227e-10
5.875000e+00 2.262500e+00 4.351569e-11
5.875000e+00 2.287500e+00 1.508748e-11
5.875000e+00 2.312500e+00 5.050971e-12
5.875000e+00 2.337500e+00 1.632897e-12
5.875000e+00 2.362500e+00 5.095370e-13
5.875000e+00 2.387500e+00 1.533198e-13
5.875000e+00 2.412500e+00 4.442587e-14
5.875000e+00 2.437500e+00 1.237514e-14
5.875000e+00 2.462500e+00 3.307869e-15
5.875000e+00 2.487500e+00 8.468856e-16
5.875000e+00 2.512500e+00 2.072935e-16
5.875000e+00 2.537500e+00 4.843077e-17
5.875000e+00 2.562500e+00 1.078400e-17
5.875000e+00 2.587500e+00 2.285709e-18
5.875000e+00 2.612500e+00 4.606885e-19
5.875000e+00 2.637500e+00 8.822473e-20
5.875000e+00 2.662500e+00 1.604590e-20
5.875000e+00 2.687500e+00 2.770907e-21
5.875000e+00 2.712500e+00 4.543812e-22
5.875000e+00 2.737500e+00 7.079101e-23
5.875000e+00 2.762500e+00 1.048759e-23
5.875000e+00 2.787500e+00 1.479560e-24
5.875000e+00 2.812500e+00 1.991398e-25
5.875000e+00 2.837500e+00 2.563325e-26
5.875000e+00 2.862500e+00 3.164451e-27
5.875000e+00 2.887500e+00 3.757764e-28
5.875000e+00 2.912500e+00 4.304818e-29
5.875000e+00 2.937500e+00 4.768073e-30
5.875000e+00 2.962500e+00 5.112695e-31
6.125000e+00 5.125000e-01 1.950847e-09
6.125000e+00 5.375000e-01 3.071213e-09
6.125000e+00 5.625000e-01 4.963052e-09
6.125000e+00 5.875000e-01 8.174220e-09
6.125000e+00 6.125000e-01 1.352409e-08
6.125000e+00 6.375000e-01 2.213455e-08
6.125000e+00 6.625000e-01 3.541112e-08
6.125000e+00 6.875000e-01 5.496658e-08
6.125000e+00 7.125000e-01 8.251329e-08
6.125000e+00 7.375000e-01 1.197941e-07
6.125000e+00 7.625000e-01 1.686601e-07
6.125000e+00 7.875000e-01 2.314089e-07
6.125000e+00 8.125000e-01 3.114363e-07
6.125000e+00 8.375000e-01 4.141522e-07
6.125000e+00 8.625000e-01 5.479822e-07
6.125000e+00 8.875000e-01 7.252276e-07
6.125000e+00 9.125000e-01 9.626352e-07
6.125000e+00 9.375000e-01 1.281728e-06
6.125000e+00 9.625000e-01 1.709234e-06
6.125000e+00 9.875000e-01 2.278071e-06
6.125000e+00 1.012500e+00 3.029285e-06
6.125000e+00 1.037500e+00 4.014894e-06
6.125000e+00 1.062500e+00 5.301005e-06
6.125000e+00 1.087500e+00 6.969961e-06
6.125000e+00 1.112500e+00 9.120108e-06
6.125000e+00 1.137500e+00 1.186208e-05
6.125000e+00 1.162500e+00 1.531114e-05
6.125000e+00 1.187500e+00 1.957636e-05
6.125000e+00 1.212500e+00 2.474734e-05
6.125000e+00 1.237500e+00 3.087993e-05
6.125000e+00 1.262500e+00 3.798154e-05
6.125000e+00 1.287500e+00 4.599681e-05
6.125000e+00 1.312500e+00 5.479544e-05
6.125000e+00 1.337500e+00 6.416402e-05
6.125000e+00 1.362500e+00 7.380558e-05
6.125000e+00 1.387500e+00 8.334966e-05
6.125000e+00 1.412500e+00 9.237374e-05
6.125000e+00 1.437500e+00 1.004347e-04
6.125000e+00 1.462500e+00 1.071047e-04
6.125000e+00 1.487500e+00 1.120067e-04
6.125000e+00 1.512500e+00 1.148442e-04
6.125000e+00 1.537500e+00 1.154237e-04
6.125000e+00 1.562500e+00 1.136691e-04
6.125000e+00 1.587500e+00 1.096294e-04
6.125000e+00 1.612500e+00 1.034798e-04
6.125000e+00 1.637500e+00 9.551520e-05
6.125000e+00 1.662500e+00 8.613298e-05
6.125000e+00 1.687500e+00 7.580514e-05
6.125000e+00 1.712500e+00 6.504045e-05
6.125000e+00 1.737500e+00 5.434095e-05
6.125000e+00 1.762500e+00 4.415887e-05
6.125000e+00 1.787500e+00 3.486081e-05
6.125000e+00 1.812500e+00 2.670344e-05
6.125000e+00 1.837500e+00 1.982455e-05
6.125000e+00 1.862500e+00 1.424863e-05
6.125000e+00 1.887500e+00 9.905037e-06
6.125000e+00 1.912500e+00 6.654388e-06
6.125000e+00 1.937500e+00 4.317955e-06
6.125000e+00 1.962500e+00 2.705370e-06
6.125000e+00 1.987500e+00 1.636563e-06
6.125000e+00 2.012500e+00 9.560701e-07
6.125000e+00 2.037500e+00 5.396258e-07
6.125000e+00 2.062500e+00 2.944367e-07
6.125000e+00 2.087500e+00 1.554031e-07
6.125000e+00 2.112500e+00 7.938220e-08
6.125000e+00 2.137500e+00 3.925485e-08
6.125000e+00 2.162500e+00 1.879025e-08
6.125000e+00 2.187500e+00 8.701594e-09
6.125000e+00 2.212500e+00 3.894590e-09
6.125000e+00 2.237500e+00 1.682360e-09
6.125000e+00 2.262500e+00 7.002138e-10
6.125000e+00 2.287500e+00 2.802853e-10
6.125000e+00 2.312500e+00 1.076968e-10
6.125000e+00 2.337500e+00 3.965133e-11
6.125000e+00 2.362500e+00 1.396552e-11
6.125000e+00 2.387500e+00 4.698660e-12
6.125000e+00 2.412500e+00 1.508378e-12
6.125000e+00 2.437500e+00 4.616020e-13
6.125000e+00 2.462500e+00 1.345827e-13
6.125000e+00 2.487500e+00 3.737237e-14
6.125000e+00 2.512500e+00 9.884513e-15
6.125000e+00 2.537500e+00 2.491046e-15
6.125000e+00 2.562500e+00 5.986249e-16
6.125000e+00 2.587500e+00 1.373398e-16
6.125000e+00 2.612500e+00 3.013100e-17
6.125000e+00 2.637500e+00 6.333799e-18
6.125000e+00 2.662500e+00 1.278674e-18
6.125000e+00 2.687500e+00 2.485028e-19
6.125000e+00 2.712500e+00 4.659654e-20
6.125000e+00 2.737500e+00 8.444639e-21
6.125000e+00 2.762500e+00 1.480422e-21
6.125000e+00 2.787500e+00 2.510245e-22
6.125000e+00 2.812500e+00 4.111800e-23
6.125000e+00 2.837500e+00 6.492709e-24
6.125000e+00 2.862500e+00 9.856858e-25
6.125000e+00 2.887500e+00 1.434453e-25
6.125000e+00 2.912500e+00 1.995513e-26
6.125000e+00 2.937500e+00 2.646867e-27
6.125000e+00 2.962500e+00 3.340652e-28
6.375000e+00 5.125000e-01 1.610995e-08
6.375000e+00 5.375000e-01 2.122622e-08
6.375000e+00 5.625000e-01 2.756698e-08
6.375000e+00 5.875000e-01 3.576872e-08
6.375000e+00 6.125000e-01 4.690194e-08
6.375000e+00 6.375000e-01 6.254309e-08
6.375000e+00 6.625000e-01 8.479101e-08
6.375000e+00 6.875000e-01 1.162391e-07
6.375000e+00 7.125000e-01 1.599415e-07
6.375000e+00 7.375000e-01 2.194324e-07
6.375000e+00 7.625000e-01 2.988733e-07
6.375000e+00 7.875000e-01 4.034128e-07
6.375000e+00 8.125000e-01 5.398087e-07
6.375000e+00 8.375000e-01 7.173112e-07
6.375000e+00 8.625000e-01 9.486921e-07
6.375000e+00 8.875000e-01 1.251225e-06
6.375000e+00 9.125000e-01 1.647425e-06
6.375000e+00 9.375000e-01 2.165452e-06
6.375000e+00 9.625000e-01 2.839365e-06
6.375000e+00 9.875000e-01 3.709554e-06
6.375000e+00 1.012500e+00 4.823749e-06
6.375000e+00 1.037500e+00 6.238686e-06
6.375000e+00 1.062500e+00 8.021974e-06
6.375000e+00 1.087500e+00 1.025318e-05
6.375000e+00 1.112500e+00 1.302297e-05
6.375000e+00 1.137500e+00 1.642968e-05
6.375000e+00 1.162500e+00 2.057303e-05
6.375000e+00 1.187500e+00 2.554639e-05
6.375000e+00 1.212500e+00 3.142788e-05
6.375000e+00 1.237500e+00 3.827135e-05
6.375000e+00 1.262500e+00 4.609676e-05
6.375000e+00 1.287500e+00 5.487943e-05
6.375000e+00 1.312500e+00 6.453883e-05
6.375000e+00 1.337500e+00 7.492807e-05
6.375000e+00 1.362500e+00 8.582732e-05
6.375000e+00 1.387500e+00 9.694385e-05
6.375000e+00 1.412500e+00 1.079199e-04
6.375000e+00 1.437500e+00 1.183485e-04
6.375000e+00 1.462500e+00 1.277934e-04
6.375000e+00 1.487500e+00 1.358123e-04
6.375000e+00 1.512500e+00 1.419820e-04
6.375000e+00 1.537500e+00 1.459244e-04
6.375000e+00 1.562500e+00 1.473359e-04
6.375000e+00 1.587500e+00 1.460184e-04
6.375000e+00 1.612500e+00 1.419090e-04
6.375000e+00 1.637500e+00 1.351024e-04
6.375000e+00 1.662500e+00 1.258622e-04
6.375000e+00 1.687500e+00 1.146116e-04
6.375000e+00 1.712500e+00 1.019056e-04
6.375000e+00 1.737500e+00 8.838307e-05
6.375000e+00 1.762500e+00 7.470543e-05
6.375000e+00 1.787500e+00 6.149272e-05
6.375000e+00 1.812500e+00 4.926495e-05
6.375000e+00 1.837500e+00 3.840090e-05
6.375000e+00 1.862500e+00 2.911906e-05
6.375000e+00 1.887500e+00 2.148237e-05
6.375000e+00 1.912500e+00 1.542305e-05
6.375000e+00 1.937500e+00 1.077945e-05
6.375000e+00 1.962500e+00 7.336835e-06
6.375000e+00 1.987500e+00 4.863903e-06
6.375000e+00 2.012500e+00 3.140277e-06
6.375000e+00 2.037500e+00 1.973418e-06
6.375000e+00 2.062500e+00 1.205815e-06
6.375000e+00 2.087500e+00 7.153116e-07
6.375000e+00 2.112500e+00 4.111888e-07
6.375000e+00 2.137500e+00 2.285527e-07
6.375000e+00 2.162500e+00 1.225675e-07
6.375000e+00 2.187500e+00 6.328154e-08
6.375000e+00 2.212500e+00 3.139473e-08
6.375000e+00 2.237500e+00 1.494190e-08
6.375000e+00 2.262500e+00 6.813282e-09
6.375000e+00 2.287500e+00 2.973828e-09
6.375000e+00 2.312500e+00 1.241788e-09
6.375000e+00 2.337500e+00 4.960175e-10
6.375000e+00 2.362500e+00 1.895769e-10
6.375000e+00 2.387500e+00 6.937386e-11
6.375000e+00 2.412500e+00 2.433301e-11
6.375000e+00 2.437500e+00 8.191988e-12
6.375000e+00 2.462500e+00 2.651624e-12
6.375000e+00 2.487500e+00 8.267253e-13
6.375000e+00 2.512500e+00 2.487113e-13
6.375000e+00 2.537500e+00 7.230393e-14
6.375000e+00 2.562500e+00 2.033041e-14
6.375000e+00 2.587500e+00 5.529955e-15
